71, 8, -4.3954875998537209e-02, 9.0297828907900479e-01
71, 9, 2.9929749868921888e-02, -5.9156783189524664e-01
71, 10, -5.1137640775402293e-01, -5.7028395097217528e-02
71, 11, -3.4367698392264395e-01, 1.4365867428522533e-01
71, 12, -1.3449954559438049e-01, 3.1843160540863069e-01
71, 13, -3.4532536431194125e-02, 3.8089179703011906e-02
71, 14, 1.8702900416360357e-02, -3.2346858013872069e-02
71, 15, -8.3829234117669491e-03, -2.2541428920073964e-01
71, 16, -2.1386487273701427e-01, -3.5716576359788510e-01
71, 17, -4.0567064130058089e-01, -2.1953144648584985e-01
71, 18, -3.7460215743066005e-01, 3.0378847351403108e-02
71, 19, -1.8626858990468148e-01, 1.6363322791471968e-01
71, 20, -4.5174829955366850e-03, 1.3446818650704082e-01
71, 21, 7.3648233656279607e-02, 3.4749774668250424e-02
71, 22, 6.3532930478043370e-02, -3.8254321236041479e-02
71, 23, 2.4754971143273071e-02, -5.6580793491403096e-02
71, 24, -2.7055561648268727e-03, -4.1575490268456659e-02
71, 25, -1.1295368206833609e-02, -2.0588943338120232e-02
71, 26, -9.1921327180121484e-03, -6.7622926429246888e-03
71, 27, -4.7985601068562204e-03, -8.9398785590871983e-04
71, 28, -1.7750567813134377e-03, 5.2857181677632044e-04
71, 29, -4.2919693743487106e-04, 4.4000850619399490e-04
71, 30, -3.0033063648948442e-05, 1.6675943527665019e-04
71, 31, 2.5830855582976772e-05, 2.6509758906334232e-05
71, 32, 1.0964612233434745e-05, -1.0297286505381368e-05
71, 33, -3.3104438793735330e-07, -9.8995229048311899e-06
71, 34, -2.6341997611557211e-06, -4.3016411063485111e-06
71, 35, -1.7351354960477004e-06, -1.1859792248366695e-06
71, 36, -7.3515345815146369e-07, -1.6036668871469048e-07
71, 37, -2.3393750593494861e-07, 3.6214287445966643e-08
71, 38, -5.7402344387992300e-08, 3.2584444201298523e-08
71, 39, -1.0350524682215073e-08, 1.2580883684238042e-08
71, 40, -1.0600631593391499e-09, 3.3547346814966942e-09
71, 41, 7.8647542976904734e-11, 6.4202800608823365e-10
71, 42, 6.1343320605803605e-11, 7.4434085559046923e-11
71, 43, 1.2809276146563851e-11, -2.0268491247099955e-12
71, 44, 5.8447347635087734e-13, -3.4912811697186504e-12
71, 45, -5.2056616483021835e-13, -9.6605872548911123e-13
71, 46, -2.1326439699129489e-13, -1.5947777203358416e-13
71, 47, -4.9502217980153214e-14, -1.4586562602441936e-14
71, 48, -7.8376274151470531e-15, 1.8471819485708116e-16
71, 49, -7.7243281336307260e-16, 2.0680249981009300e-16
71, 50, -1.1371387261595089e-17, -2.2804620812348566e-17
71, 51, 1.0380637826094956e-17, -2.6385643794423944e-17
71, 52, 1.2173618259711936e-18, -8.6544118733432952e-18
71, 53, -2.7680091060790004e-19, -1.8804263255011807e-18
71, 54, -1.4867512459662241e-19, -3.0614005780569501e-19
71, 55, -3.7006623668174760e-20, -3.7658763293574526e-20
71, 56, -6.5667351376964690e-21, -3.1328867339668147e-21
71, 57, -9.0561756191140907e-22, -5.6178428293171938e-23
71, 58, -9.7820387594227938e-23, 3.7470664036213050e-23
71, 59, -7.7212417676371510e-24, 8.6018587544769009e-24
71, 60, -2.9264703830944197e-25, 1.2241492476403084e-24
71, 61, 3.2886285874154290e-26, 1.3203768146755344e-25
71, 62, 8.8928210414565752e-27, 1.1107216419328952e-26
71, 63, 1.2106282306283360e-27, 6.8434843716476451e-28
71, 64, 1.2212012976482050e-28, 2.0817934702170901e-29
71, 65, 9.7673335306204414e-30, -1.5770693320435825e-30
71, 66, 6.1687696511688630e-31, -3.3016695675594855e-31
71, 67, 2.8784044250109694e-32, -3.2406213896870210e-32
71, 68, 7.6166247126141290e-34, -2.2039923715610142e-33
71, 69, -1.2120039475808519e-35, -1.0751133910141200e-34
71, 70, -2.3700380540547265e-36, -3.4961494006962019e-36
71, 71, -1.0739929941458407e-37, -5.8142742683468027e-38
72, 0, 4.5761183134332223e-01, 0.0000000000000000e+00
72, 1, 1.6868388972095638e+00, -3.7793131287383930e-01
72, 2, -3.9088368369594184e-01, -3.7755249800987545e-02
72, 3, -1.5383588126088352e+00, 5.8438103234245409e-01
72, 4, -2.6305371729709931e-01, 5.5095388544483148e-02
72, 5, -3.3938633799905560e-01, 2.1649646467243505e-01
72, 6, -7.7923535769921962e-02, 1.2590583410959857e+00
72, 7, 7.3255439297062352e-01, -5.4823826531213904e-01
72, 8, 2.2365606257489994e-02, -9.7199639236902058e-01
72, 9, -1.0508461200153980e-01, 5.1877226992832193e-01
72, 10, 4.8714034110451776e-01, 3.7761020646585472e-02
72, 11, 3.4169309295600048e-01, -1.6181406035890999e-01
72, 12, 1.3594558706557991e-01, -3.5856475430952423e-01
72, 13, 4.2424048655310034e-02, -7.4507487795729757e-02
72, 14, -1.0698933173472413e-02, -3.2358117207554625e-02
72, 15, -9.0121550393740674e-03, 1.4806348362911642e-01
72, 16, 1.7376498363592219e-01, 3.0542497904428945e-01
72, 17, 3.6942103242071017e-01, 1.9915070881840150e-01
72, 18, 3.5355821947029875e-01, -3.7718004394985558e-02
72, 19, 1.7478981703877386e-01, -1.7078883161896533e-01
72, 20, -7.2534522363238247e-03, -1.4021522387560073e-01
72, 21, -8.6904757004507477e-02, -3.2906514701851283e-02
72, 22, -7.3563745039544784e-02, 4.7772572983952794e-02
72, 23, -2.8612748752599292e-02, 6.8437052042134267e-02
72, 24, 3.7480629512819516e-03, 5.0809730897405272e-02
72, 25, 1.4178428030867397e-02, 2.5623448830731095e-02
72, 26, 1.1693374645592697e-02, 8.6064589442939737e-03
72, 27, 6.2263508746176911e-03, 1.1813026365313226e-03
72, 28, 2.3563705804429212e-03, -6.8658056096327193e-04
72, 29, 5.8579821838878341e-04, -5.9026708677019141e-04
72, 30, 4.4484926763007919e-05, -2.2966371835635870e-04
72, 31, -3.5304690601043907e-05, -3.7778907656907936e-05
72, 32, -1.5527510473766548e-05, 1.4507887491776028e-05
72, 33, 5.0163079940428873e-07, 1.4430628920102089e-05
72, 34, 3.9383933292268813e-06, 6.4292735897619784e-06
72, 35, 2.6523956080497136e-06, 1.8160883738064060e-06
72, 36, 1.1494054083891522e-06, 2.5238216167367690e-07
72, 37, 3.7411783382039894e-07, -5.7301477198058102e-08
72, 38, 9.3900402571189021e-08, -5.3110534197367328e-08
72, 39, 1.7319266600285437e-08, -2.0999369415006307e-08
72, 40, 1.8135838715575593e-09, -5.7294103065860175e-09
72, 41, -1.3841358706540845e-10, -1.1210133993967484e-09
72, 42, -1.1016173986790032e-10, -1.3241307679558834e-10
72, 43, -2.3519577442724843e-11, 4.0161522183670847e-12
72, 44, -1.0799060058214483e-12, 6.6392755920673051e-12
72, 45, 1.0135755430703472e-12, 1.8768317306568240e-12
72, 46, 4.2488634581727574e-13, 3.1733802099568243e-13
72, 47, 1.0122709382430345e-13, 2.9687013330820823e-14
72, 48, 1.6482379374777921e-14, -4.3954713561228813e-16
72, 49, 1.6767008672278294e-15, -4.6579861769605683e-16
72, 50, 2.7295831829678357e-17, 4.4380700719040962e-17
72, 51, -2.3543383567488140e-17, 5.8669334089128945e-17
72, 52, -2.9129540712981807e-18, 2.0033468218890989e-17
72, 53, 6.4712594603257277e-19, 4.5077822851308879e-18
72, 54, 3.6618796558755488e-19, 7.5970603227928089e-19
72, 55, 9.4681820275982557e-20, 9.6842112402371303e-20
72, 56, 1.7441001102722786e-20, 8.3698985066772279e-21
72, 57, 2.4996213717648630e-21, 1.6039674901364141e-22
72, 58, 2.8110328898937260e-22, -1.0703635583847837e-22
72, 59, 2.3160502619637141e-23, -2.5710196506477962e-23
72, 60, 9.2113101046843226e-25, -3.8301247000880112e-24
72, 61, -1.0763921564569353e-25, -4.3365132082212820e-25
72, 62, -3.0754864146676995e-26, -3.8434912690450673e-26
72, 63, -4.4352056328242863e-27, -2.5064447111985990e-27
72, 64, -4.7665567178669073e-28, -8.1066260935567195e-29
72, 65, -4.0927770070381637e-29, 6.6317551220179860e-30
72, 66, -2.8031532552529903e-30, 1.5027702863868954e-30
72, 67, -1.4380074008457990e-31, 1.6216449626515241e-31
72, 68, -4.2628328215491066e-33, 1.2377390255944802e-32
72, 69, 7.9893272929334000e-35, 6.9974644966125377e-34
72, 70, 1.9030588210328145e-35, 2.7961989875872644e-35
72, 71, 1.2232724900307022e-36, 6.5896032946990486e-37
72, 72, 4.1283418308802901e-38, 2.6108462520470675e-39
73, 0, -4.6825819155870391e-01, 0.0000000000000000e+00
73, 1, -1.7332101109594065e+00, 4.2667262555700525e-01
73, 2, 4.1180914389956019e-01, 3.6524379504142064e-02
73, 3, 1.4996183683464646e+00, -6.0423312653019801e-01
73, 4, 1.6952603823375473e-01, -1.2531494119142397e-01
73, 5, 2.9156656087668503e-01, -1.9240096966053763e-01
73, 6, 1.3112268013235373e-01, -1.2260490987624344e+00
73, 7, -6.9065884616275453e-01, 4.9536364028504493e-01
73, 8, -4.6517516456523215e-03, 1.0162180999099786e+00
73, 9, 1.8346605495905693e-01, -4.4881366025735592e-01
73, 10, -4.4675664640202262e-01, -2.0643954568492724e-02
73, 11, -3.2375238089729025e-01, 1.7211863189168033e-01
73, 12, -1.2810795349466400e-01, 3.8975309334098651e-01
73, 13, -4.4747755495589223e-02, 1.0440487702861677e-01
73, 14, 6.1545753741027425e-03, 9.3134989310154639e-02
73, 15, 2.9007468215884936e-02, -7.0737400673529141e-02
73, 16, -1.2894618666731048e-01, -2.5136833529982566e-01
73, 17, -3.2588147719036098e-01, -1.7739858109323806e-01
73, 18, -3.2504489095397499e-01, 4.3977695701768231e-02
73, 19, -1.5827804365090192e-01, 1.7555965749620911e-01
73, 20, 2.1587763028868810e-02, 1.4390290281822229e-01
73, 21, 1.0148602271879312e-01, 2.9475246752724976e-02
73, 22, 8.4375875476460874e-02, -5.8917413617311766e-02
73, 23, 3.2714903234068046e-02, -8.2039988215265910e-02
73, 24, -5.0859228003626031e-03, -6.1543267994460193e-02
73, 25, -1.7640913692787356e-02, -3.1602713056884717e-02
73, 26, -1.4740984860707422e-02, -1.0854395241136182e-02
73, 27, -8.0046559172010211e-03, -1.5465125198014756e-03
73, 28, -3.0988235376894751e-03, 8.8288611387887664e-04
73, 29, -7.9190761316155300e-04, 7.8416361758622938e-04
73, 30, -6.4976014051250434e-05, 3.1320567754166643e-04
73, 31, 4.7719673552395067e-05, 5.3291379509956693e-05
73, 32, 2.1757348136683058e-05, -2.0230234427427802e-05
73, 33, -7.5399985872899013e-07, -2.0820613017265531e-05
73, 34, -5.8273784210471322e-06, -9.5090803887342621e-06
73, 35, -4.0112525748292352e-06, -2.7513405782425981e-06
73, 36, -1.7773322651865213e-06, -3.9288302979481907e-07
73, 37, -5.9152379716494283e-07, 8.9601569029094611e-08
73, 38, -1.5181121271756418e-07, 8.5545092648562479e-08
73, 39, -2.8630288639808701e-08, 3.4625213615934525e-08
73, 40, -3.0640169058156457e-09, 9.6621037052707559e-09
73, 41, 2.4043275950014123e-10, 1.9318428440774818e-09
73, 42, 1.9517355964099459e-10, 2.3234390907985351e-10
73, 43, 4.2583000129030007e-11, -7.8105287420349114e-12
73, 44, 1.9659804931689256e-12, -1.2441888711157646e-11
73, 45, -1.9433326737319869e-12, -3.5910152852615227e-12
73, 46, -8.3305469105884407e-13, -6.2148092094717156e-13
73, 47, -2.0356511754098917e-13, -5.9424531917972317e-14
73, 48, -3.4060033345100900e-14, 1.0121433000767297e-15
73, 49, -3.5731443304182181e-15, 1.0279662412876430e-15
73, 50, -6.3903268992635265e-17, -8.3100674110362088e-17
73, 51, 5.2315375611238826e-17, -1.2773743775418614e-16
73, 52, 6.8193774467893878e-18, -4.5376247237848839e-17
73, 53, -1.4768514025970127e-18, -1.0561428451276472e-17
73, 54, -8.8014875837587118e-19, -1.8400879183612757e-18
73, 55, -2.3605788915755416e-19, -2.4269901900288294e-19
73, 56, -4.5063075273629949e-20, -2.1754907148072950e-20
73, 57, -6.6986468495115706e-21, -4.4438261364005355e-22
73, 58, -7.8256584570727351e-22, 2.9616586898503788e-22
73, 59, -6.7130260297965970e-23, 7.4250896368510408e-23
73, 60, -2.7933853719670000e-24, 1.1544859597178207e-23
73, 61, 3.3819843426147841e-25, 1.3673006044713438e-24
73, 62, 1.0168437534210870e-25, 1.2715052606500652e-25
73, 63, 1.5456020179296540e-26, 8.7320680458642730e-27
73, 64, 1.7587285218211206e-27, 2.9839547673172538e-28
73, 65, 1.6084516899717948e-28, -2.6156985851480211e-29
73, 66, 1.1823735653776439e-29, -6.3493487260219837e-30
73, 67, 6.5750340093938761e-31, -7.4272852300578442e-31
73, 68, 2.1392506226851065e-32, -6.2333089996545753e-32
73, 69, -4.5732843840007314e-34, -3.9543122669480572e-33
73, 70, -1.2509463137168725e-34, -1.8306188624025730e-34
73, 71, -9.8775386005791526e-36, -5.2938721115267130e-36
73, 72, -4.7310466081400978e-37, -2.8926380363414305e-38
73, 73, -1.3335771384021304e-38, 4.2187970632718087e-39
74, 0, 4.5946466937549707e-01, 0.0000000000000000e+00
74, 1, 1.7385919346723899e+00, -4.6001561208317215e-01
74, 2, -4.2090124322296901e-01, -5.4283156926508792e-02
74, 3, -1.4474308407656706e+00, 5.9145788486856565e-01
74, 4, -8.2751251430526140e-02, 1.9399794853917510e-01
74, 5, -2.2970409359049754e-01, 1.7022184485662162e-01
74, 6, -1.6431193342801798e-01, 1.1687219054484048e+00
74, 7, 6.4759102682154346e-01, -4.3830442909712009e-01
74, 8, -7.5505675759529227e-03, -1.0359431984051382e+00
74, 9, -2.5982022543594047e-01, 3.8469797903465491e-01
74, 10, 3.9477192391428573e-01, 6.5544514289743267e-03
74, 11, 2.9103127289997932e-01, -1.7418458148071339e-01
74, 12, 1.1074939785893163e-01, -4.0998458739981736e-01
74, 13, 4.1654876669821400e-02, -1.2534963305038158e-01
74, 14, -4.6390169282534846e-03, -1.4769483789720123e-01
74, 15, -5.0845710558429229e-02, -4.4624100827915921e-03
74, 16, 8.0540050327920942e-02, 1.9662357889783366e-01
74, 17, 2.7605145797424135e-01, 1.5521474254469436e-01
74, 18, 2.8946150891610462e-01, -4.8628721890087559e-02
74, 19, 1.3673297831905010e-01, -1.7748203714549812e-01
74, 20, -3.8491744737261656e-02, -1.4513717240145935e-01
74, 21, -1.1729426165667615e-01, -2.4227433011885815e-02
74, 22, -9.5860930147597279e-02, 7.1790656378709641e-02
74, 23, -3.6993683398629580e-02, 9.7473276748502466e-02
74, 24, 6.7760055431632061e-03, 7.3885270377234566e-02
74, 25, 2.1757647237566364e-02, 3.8629783490785115e-02
74, 26, 1.8416749194197307e-02, 1.3566741303721467e-02
74, 27, 1.0197219936256172e-02, 2.0061641651619049e-03
74, 28, 4.0376090011429678e-03, -1.1240009256803002e-03
74, 29, 1.0604704545984142e-03, -1.0317852131878787e-03
74, 30, 9.3652704522664970e-05, -4.2302744308808779e-04
74, 31, -6.3792376310706746e-05, -7.4422800128129375e-05
74, 32, -3.0170316800896301e-05, 2.7925954865547601e-05
74, 33, 1.1244134723845984e-06, 2.9740125568024006e-05
74, 34, 8.5354610185537077e-06, 1.3921217244023111e-05
74, 35, 6.0031891086975836e-06, 4.1249869995282896e-06
74, 36, 2.7189254234420774e-06, 6.0514908574509730e-07
74, 37, 9.2498533834337371e-07, -1.3850385768717580e-07
74, 38, 2.4265738971472194e-07, -1.3620905327411003e-07
74, 39, 4.6775422190930520e-08, -5.6420234122050566e-08
74, 40, 5.1141347525223163e-09, -1.6096134800346182e-08
74, 41, -4.1240165013864111e-10, -3.2872205304446413e-09
74, 42, -3.4130691990819868e-10, -4.0232683328657214e-10
74, 43, -7.6062264719758759e-11, 1.4924266841352513e-11
74, 44, -3.5285550880370354e-12, 2.2989041570965946e-11
74, 45, 3.6711868643726150e-12, 6.7707755716912346e-12
74, 46, 1.6084232480168294e-12, 1.1986663546537673e-12
74, 47, 4.0285459961248605e-13, 1.1707316955556864e-13
74, 48, 6.9213482352079988e-14, -2.2641812801292002e-15
74, 49, 7.4818001247800295e-15, -2.2249799169406910e-15
74, 50, 1.4615567076036154e-16, 1.4884709818240940e-16
74, 51, -1.1400885673110774e-16, 2.7259012658806430e-16
74, 52, -1.5636304521953111e-17, 1.0067721563979067e-16
74, 53, 3.2938198177943265e-18, 2.4213869483651220e-17
74, 54, 2.0671893112487641e-18, 4.3559947456846431e-18
74, 55, 5.7437056032071361e-19, 5.9365599059759256e-19
74, 56, 1.1345845390602779e-19, 5.5105498641242039e-20
74, 57, 1.7463052919338670e-20, 1.1970184407977893e-21
74, 58, 2.1151869113360908e-21, -7.9552891116106260e-22
74, 59, 1.8849353978296324e-22, -2.0772046615741655e-22
74, 60, 8.1855682852376879e-24, -3.3623119417633225e-23
74, 61, -1.0235720435949894e-24, -4.1530681968710311e-24
74, 62, -3.2273858068929612e-25, -4.0380549394213518e-25
74, 63, -5.1491226390776831e-26, -2.9082040007488499e-26
74, 64, -6.1724184525643820e-27, -1.0446701624790478e-27
74, 65, -5.9752232184962355e-28, 9.7529789278320866e-29
74, 66, -4.6772247590293465e-29, 2.5159954387055708e-29
74, 67, -2.7904117600912118e-30, 3.1576036495661963e-30
74, 68, -9.8243730112044796e-32, 2.8729783715620277e-31
74, 69, 2.3478023608679532e-33, 2.0037733931414882e-32
74, 70, 7.1397141148228493e-34, 1.0405068502571417e-33
74, 71, 6.5288586729266708e-35, 3.4809349140378729e-35
74, 72, 3.8434494742230717e-36, 2.2675871628623026e-37
74, 73, 1.5376780497908440e-37, -4.8971147814994169e-38
74, 74, 3.7455007166915596e-39, -2.6562356485622589e-39
75, 0, -4.3841858049475191e-01, 0.0000000000000000e+00
75, 1, -1.7030995266341040e+00, 4.7649886230768984e-01
75, 2, 4.2293792688258897e-01, 8.3252945438446593e-02
75, 3, 1.3821893273284611e+00, -5.4669440056427154e-01
75, 4, 7.3934866925479577e-03, -2.5610456195502174e-01
75, 5, 1.5953413746481224e-01, -1.5164458100603159e-01
75, 6, 1.7625427464499391e-01, -1.0873584191131629e+00
75, 7, -6.0541153041812557e-01, 3.8344647540480714e-01
75, 8, 1.3367843262849632e-02, 1.0332088488714508e+00
75, 9, 3.2958164924240640e-01, -3.2862846572017457e-01
75, 10, -3.3631998440976263e-01, 3.8424762236873673e-03
75, 11, -2.4577608365169537e-01, 1.6824766922062590e-01
75, 12, -8.4210580868635976e-02, 4.1794883647699710e-01
75, 13, -3.3552685624855721e-02, 1.3525955518157454e-01
75, 14, 5.4970899337505093e-03, 1.9389691675396281e-01
75, 15, 7.3573665299829977e-02, 7.5518561239495685e-02
75, 16, -2.9897777418819015e-02, -1.4282303324560991e-01
75, 17, -2.2123819057881799e-01, -1.3358352740867352e-01
75, 18, -2.4751838834303255e-01, 5.1141942114105464e-02
75, 19, -1.1035936782613316e-01, 1.7613032267715706e-01
75, 20, 5.7869538354786226e-02, 1.4355937735531490e-01
75, 21, 1.3417428713660895e-01, 1.6963668868661387e-02
75, 22, 1.0787069751501975e-01, -8.6458231554078724e-02
75, 23, 4.1360588947763677e-02, -1.1478305388629567e-01
75, 24, -8.8793687548251628e-03, -8.7920754195312270e-02
75, 25, -2.6602768911555399e-02, -4.6800706263018646e-02
75, 26, -2.2804962234505854e-02, -1.6806066391366010e-02
75, 27, -1.2873236793737433e-02, -2.5790093058589807e-03
75, 28, -5.2128035988332965e-03, 1.4167368186881147e-03
75, 29, -1.4069421027580974e-03, 1.3447529826767417e-03
75, 30, -1.3328166350320996e-04, 5.6593735743595006e-04
75, 31, 8.4346676367296326e-05, 1.0291221695552361e-04
75, 32, 4.1408449961244256e-05, -3.8169322231955054e-05
75, 33, -1.6638592180613639e-06, -4.2065879451740908e-05
75, 34, -1.2379101549953247e-05, -2.0178267958977133e-05
75, 35, -8.8932426365517766e-06, -6.1219154060388178e-06
75, 36, -4.1160826995226171e-06, -9.2253351346991765e-07
75, 37, -1.4309713432828870e-06, 2.1170311966781031e-07
75, 38, -3.8360258485171145e-07, 2.1446471884729155e-07
75, 39, -7.5554728776877056e-08, 9.0884133508487419e-08
75, 40, -8.4362445476779415e-09, 2.6498803523247186e-08
75, 41, 6.9877419219913143e-10, 5.5253689667937169e-09
75, 42, 5.8938158710875678e-10, 6.8780621283639291e-10
75, 43, 1.3410278658252346e-10, -2.8044803635437414e-11
75, 44, 6.2470640738000034e-12, -4.1903158383266162e-11
75, 45, -6.8371158366868413e-12, -1.2587205507454081e-11
75, 46, -3.0599352461372056e-12, -2.2782110426957569e-12
75, 47, -7.8507711920514581e-13, -2.2715626645236669e-13
75, 48, -1.3840803509125065e-13, 4.9350840739448100e-15
75, 49, -1.5404700956137262e-14, 4.7274938813848121e-15
75, 50, -3.2704015080095642e-16, -2.5246367270298574e-16
75, 51, 2.4388867075050880e-16, -5.7064905717521540e-16
75, 52, 3.5151121864162909e-17, -2.1902643794068813e-16
75, 53, -7.1863939390040950e-18, -5.4383324107824485e-17
75, 54, -4.7501102157259973e-18, -1.0090702595821510e-17
75, 55, -1.3657641681927662e-18, -1.4192323028120848e-18
75, 56, -2.7879007628909449e-19, -1.3623575595138735e-19
75, 57, -4.4362209927223260e-20, -3.1403350072838292e-21
75, 58, -5.5614335938660068e-21, 2.0784061726617385e-21
75, 59, -5.1385111311331750e-22, 5.6414775233126906e-22
75, 60, -2.3236666719505952e-23, 9.4854840668172928e-23
75, 61, 2.9928637607275891e-24, 1.2188004848326766e-23
75, 62, 9.8674551289215657e-25, 1.2353487001495888e-24
75, 63, 1.6466863852329819e-25, 9.2976202196575694e-26
75, 64, 2.0708345146038337e-26, 3.4959985147131738e-27
75, 65, 2.1112643841525928e-27, -3.4591070943898665e-28
75, 66, 1.7488633894458973e-28, -9.4241783724693287e-29
75, 67, 1.1105499422024857e-29, -1.2589397600948330e-29
75, 68, 4.1872885460989668e-31, -1.2290701486353006e-30
